/home/exouser/test_clip/picking_apples/tiktok_picking_apples_20_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_145_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_15_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_155_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_26_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_80_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_129_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_153_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_104_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_53_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_39_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_35_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_156_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_79_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_34_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_77_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_28_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_29_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_64_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_162_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_126_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_16_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_4_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_113_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_73_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_59_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_150_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_24_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_12_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_118_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_65_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_21_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_3_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_161_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_10_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_119_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_154_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_32_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_71_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_50_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_118_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_101_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_133_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_132_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_131_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_126_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_51_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_128_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_148_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_67_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_45_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_81_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_141_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_99_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_39_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_35_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_92_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_18_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_172_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_5_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_138_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_108_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_23_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_14_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_42_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_116_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_77_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_87_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_84_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_60_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_105_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_34_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_102_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_59_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_24_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_127_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_32_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_56_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_168_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_64_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_9_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_100_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_2_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_75_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_145_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_11_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_7_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_10_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_43_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_144_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_147_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_68_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_33_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_71_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_22_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_28_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_31_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_62_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_54_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_49_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_129_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_82_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_149_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_98_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_95_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_139_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_164_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_163_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_3_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_40_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_90_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_122_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_151_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_110_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_88_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_26_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_21_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_36_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_63_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_20_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_19_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_106_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_16_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_152_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_73_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_8_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_107_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_117_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_86_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_58_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_17_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_167_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_130_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_113_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_120_ten.mp4 0 -1
/home/exouser/test_clip/surfing/tiktok_surfing_146_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_40_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_165_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_42_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_65_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_103_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_52_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_35_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_72_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_135_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_151_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_31_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_41_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_7_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_32_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_131_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_33_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_138_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_169_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_58_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_6_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_114_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_89_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_62_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_129_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_155_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_101_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_2_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_111_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_81_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_112_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_88_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_27_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_143_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_67_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_123_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_70_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_84_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_74_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_130_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_56_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_124_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_22_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_140_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_37_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_104_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_149_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_126_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_68_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_46_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_48_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_166_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_173_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_91_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_39_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_176_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_152_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_137_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_17_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_118_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_92_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_64_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_23_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_171_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_154_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_144_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_36_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_53_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_28_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_21_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_1_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_51_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_174_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_61_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_26_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_9_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_25_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_3_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_162_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_78_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_18_ten.mp4 0 -1
/home/exouser/test_clip/rowing/tiktok_rowing_161_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_154_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_36_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_24_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_76_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_96_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_93_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_103_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_81_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_65_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_70_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_102_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_168_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_111_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_122_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_86_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_8_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_105_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_125_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_115_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_123_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_139_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_73_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_3_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_116_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_21_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_159_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_28_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_42_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_127_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_113_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_63_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_55_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_97_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_25_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_43_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_143_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_50_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_57_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_112_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_121_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_11_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_23_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_53_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_35_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_129_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_138_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_10_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_163_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_18_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_44_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_164_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_79_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_165_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_140_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_77_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_148_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_108_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_20_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_75_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_56_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_130_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_136_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_120_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_2_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_64_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_33_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_149_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_151_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_145_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_84_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_146_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_78_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_68_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_150_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_12_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_155_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_9_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_45_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_31_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_134_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_117_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_38_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_171_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_61_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_49_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_101_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_156_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_118_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_69_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_17_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_4_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_46_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_87_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_158_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_52_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_29_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_85_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_95_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_48_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_124_ten.mp4 0 -1
/home/exouser/test_clip/riding_bike/tiktok_riding_bike_16_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_6_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_68_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_107_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_10_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_99_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_171_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_13_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_131_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_55_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_132_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_79_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_30_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_54_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_134_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_73_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_41_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_16_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_60_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_12_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_127_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_139_ten.mp4 0 -1
/home/exouser/test_clip/bungee_jumping/tiktok_bungee_jumping_140_ten.mp4 0 -1
